Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
10.065996	2.7734375	0.8056640625
10.068	2.7978515625	0.8203125
10.069996	2.8076171875	0.8203125
10.072	2.822265625	0.8203125
10.073996	2.841796875	0.830078125
10.076	2.8369140625	0.8349609375
10.077996	2.8515625	0.8251953125
10.08	2.8564453125	0.830078125
10.082008	2.8564453125	0.83984375
10.084	2.8564453125	0.83984375
10.086	2.8564453125	0.830078125
10.088	2.8466796875	0.8447265625
10.09	2.8564453125	0.83984375
10.092	2.8564453125	0.8447265625
10.094	2.861328125	0.849609375
10.095996	2.8515625	0.849609375
10.098	2.8515625	0.849609375
10.099996	2.861328125	0.8447265625
10.102	2.8564453125	0.8642578125
10.103996	2.8515625	0.859375
10.106	2.8515625	0.849609375
10.107996	2.8515625	0.859375
10.11	2.8515625	0.8544921875
10.111996	2.8466796875	0.869140625
10.114	2.8564453125	0.859375
10.115996	2.8466796875	0.859375
10.118	2.8466796875	0.849609375
10.119996	2.8564453125	0.8544921875
10.122	2.8515625	0.859375
10.123996	2.8564453125	0.8642578125
10.126004	2.8564453125	0.8642578125
10.128	2.8564453125	0.869140625
10.13	2.8466796875	0.859375
10.132	2.8564453125	0.8642578125
10.134	2.861328125	0.8642578125
10.136	2.8515625	0.859375
10.137996	2.8564453125	0.8642578125
10.14	2.861328125	0.8447265625
10.141996	2.8515625	0.859375
10.144	2.861328125	0.8642578125
10.145996	0.0	0.8544921875
10.148	0.0	0.859375
10.149996	0.0	0.859375
10.152	0.0	0.8544921875
10.153996	0.0	0.859375
10.156	0.0	0.849609375
10.157996	0.0	0.849609375
10.16	0.0	0.849609375
10.161996	0.0	0.8544921875
10.164	0.0	0.849609375
10.165996	0.0	0.849609375
10.168004	0.0	0.8544921875
10.17	0.0	0.8544921875
10.172	0.0	0.849609375
10.174	0.0	0.849609375
10.176	0.0	0.8447265625
10.178	0.0	0.8544921875
10.18	0.15625	0.8447265625
10.181996	0.41015625	0.849609375
10.184	0.673828125	0.8349609375
10.185996	0.9326171875	0.83984375
10.188	1.19140625	0.8447265625
10.189996	1.4404296875	0.849609375
10.192	1.7041015625	0.8447265625
10.193996	1.943359375	0.8349609375
10.196	2.1484375	0.849609375
10.197996	2.333984375	0.8349609375
10.2	2.4658203125	0.8349609375
10.201996	2.578125	0.849609375
10.204	2.6611328125	0.8447265625
10.205996	2.7197265625	0.849609375
10.208	2.763671875	0.83984375
10.210008	2.7978515625	0.83984375
10.212	2.8125	0.83984375
10.214	2.8173828125	0.8447265625
10.216	2.8369140625	0.8447265625
10.218	2.8466796875	0.830078125
10.22	2.8466796875	0.83984375
10.222	2.8515625	0.83984375
10.223996	2.8564453125	0.83984375
10.226	2.8515625	0.8349609375
10.227996	2.8564453125	0.830078125
10.23	2.8564453125	0.830078125
10.231996	2.861328125	0.83984375
10.234	2.8564453125	0.830078125
10.235996	2.8515625	0.849609375
10.238	2.861328125	0.849609375
10.239996	2.8564453125	0.8349609375
10.242	2.8564453125	0.83984375
10.243996	2.8515625	0.83984375
10.246	2.8564453125	0.849609375
10.247996	2.8564453125	0.83984375
10.25	2.8515625	0.830078125
10.251996	2.8564453125	0.83984375
10.254004	2.861328125	0.83984375
10.256	2.861328125	0.830078125
10.258	2.861328125	0.8447265625
10.26	2.861328125	0.8349609375
10.262	2.861328125	0.8251953125
10.264	2.8515625	0.83984375
10.265996	2.8515625	0.8349609375
10.268	2.8564453125	0.8349609375
10.269996	2.861328125	0.830078125
10.272	0.0	0.8349609375
10.273996	0.0	0.8349609375
10.276	0.0	0.8349609375
10.277996	0.0	0.830078125
10.28	0.0	0.830078125
10.281996	0.0	0.8251953125
10.284	0.0	0.8203125
10.285996	0.0	0.8154296875
10.288	0.0	0.8349609375
10.289996	0.0	0.8203125
10.292	0.0	0.830078125
10.293996	0.0	0.8349609375
10.296004	0.0	0.8203125
10.298	0.0	0.8154296875
10.3	0.0	0.810546875
10.302	0.0	0.810546875
10.304	0.0	0.8154296875
10.306	0.0	0.810546875
10.308	0.0	0.8203125
10.309996	0.13671875	0.8154296875
10.312	0.4052734375	0.810546875
10.313996	0.6591796875	0.80078125
10.316	0.91796875	0.810546875
10.317996	1.1767578125	0.8056640625
10.32	1.4306640625	0.80078125
10.321996	1.6796875	0.7958984375
10.324	1.9189453125	0.7958984375
10.325996	2.1337890625	0.791015625
10.328	2.3193359375	0.7958984375
10.329996	2.4658203125	0.791015625
10.332	2.578125	0.80078125
10.333996	2.6611328125	0.7861328125
10.336	2.7197265625	0.7958984375
10.338008	2.763671875	0.791015625
10.34	2.7880859375	0.7958984375
10.342	2.8125	0.78125
10.344	2.8271484375	0.791015625
10.346	2.83203125	0.791015625
10.348	2.8369140625	0.7568359375
10.35	2.841796875	0.7763671875
10.351996	2.841796875	0.7763671875
10.354	2.8515625	0.771484375
10.355996	2.8515625	0.7763671875
10.358	2.8564453125	0.7666015625
10.359996	2.8564453125	0.7666015625
10.362	2.8564453125	0.7666015625
10.363996	2.861328125	0.771484375
10.366	2.8564453125	0.7666015625
10.367996	2.8515625	0.7568359375
10.37	2.8564453125	0.7568359375
10.371996	2.8564453125	0.7568359375
10.374	2.8564453125	0.76171875
10.375996	2.8515625	0.7568359375
10.378	2.861328125	0.76171875
10.379996	2.8564453125	0.751953125
10.382004	2.861328125	0.751953125
10.384	2.8564453125	0.751953125
10.386	2.8564453125	0.751953125
10.388	2.8466796875	0.7421875
10.39	2.8515625	0.7421875
10.392	2.8564453125	0.7421875
10.393996	2.8466796875	0.732421875
10.396	2.8564453125	0.7373046875
10.397996	2.8515625	0.732421875
10.4	2.8515625	0.732421875
10.401996	2.8515625	0.732421875
10.404	2.8515625	0.7275390625
10.405996	2.8564453125	0.712890625
10.408	0.0	0.732421875
10.409996	0.0	0.72265625
10.412	0.0	0.7177734375
10.413996	0.0	0.72265625
10.416	0.0	0.712890625
10.417996	0.0	0.693359375
10.42	0.0	0.7080078125
10.421996	0.0	0.703125
10.424004	0.0	0.703125
10.426	0.0	0.693359375
10.428	0.0	0.6982421875
10.43	0.0	0.703125
10.432	0.0	0.6884765625
10.434	0.0	0.693359375
10.436	0.0	0.693359375
10.437996	0.0	0.693359375
10.44	0.0	0.6884765625
10.441996	0.0	0.6884765625
10.444	0.0	0.68359375
10.445996	0.0	0.68359375
10.448	0.0	0.6787109375
10.449996	0.0	0.6640625
10.452	0.0	0.6689453125
10.453996	0.1416015625	0.673828125
10.456	0.4052734375	0.6640625
10.457996	0.6591796875	0.6591796875
10.46	0.908203125	0.6689453125
10.461996	1.1767578125	0.6591796875
10.464	1.4404296875	0.6591796875
10.466008	1.6845703125	0.6640625
10.468	1.9287109375	0.6396484375
10.47	2.1435546875	0.6591796875
10.472	2.3193359375	0.6591796875
10.474	2.4560546875	0.6591796875
10.476	2.5732421875	0.6640625
10.478	2.6513671875	0.6494140625
10.479996	2.7099609375	0.6494140625
10.482	2.7490234375	0.654296875
10.483996	2.7880859375	0.6494140625
10.486	2.8076171875	0.6494140625
10.487996	2.822265625	0.64453125
10.49	2.8369140625	0.634765625
10.491996	2.841796875	0.625
10.494	2.8369140625	0.6396484375
10.495996	2.8466796875	0.6494140625
10.498	2.841796875	0.64453125
10.499996	2.8515625	0.6396484375
10.502	2.8564453125	0.6201171875
10.503996	2.8466796875	0.64453125
10.506	2.8515625	0.6396484375
10.507996	2.8515625	0.6396484375
10.510004	2.861328125	0.6298828125
10.512	2.8515625	0.6396484375
10.514	2.8466796875	0.64453125
10.516	2.8564453125	0.6396484375
10.518	2.8564453125	0.64453125
10.52	2.8564453125	0.6494140625
10.521996	2.8515625	0.6396484375
10.524	2.8515625	0.625
10.525996	2.8564453125	0.6396484375
10.528	2.8564453125	0.6494140625
10.529996	2.8515625	0.64453125
10.532	2.861328125	0.64453125
10.533996	2.8515625	0.64453125
10.536	2.8564453125	0.64453125
10.537996	2.8564453125	0.64453125
10.54	2.8515625	0.654296875
10.541996	2.8466796875	0.654296875
10.544	2.861328125	0.6640625
10.545996	2.8564453125	0.6591796875
10.548	2.8564453125	0.6591796875
10.549996	2.8564453125	0.6591796875
10.552004	2.8515625	0.6689453125
10.554	2.8515625	0.6689453125
10.556	2.8564453125	0.6689453125
10.558	0.0	0.6689453125
10.56	0.0	0.6689453125
10.562	0.0	0.673828125
10.564	0.0	0.6787109375
10.565996	0.0	0.68359375
10.568	0.0	0.6494140625
10.569996	0.0	0.673828125
10.572	0.0	0.6787109375
10.573996	0.0	0.6884765625
10.576	0.0	0.693359375
10.577996	0.0	0.693359375
10.58	0.0	0.6982421875
10.581996	0.0	0.68359375
10.584	0.0	0.693359375
10.585996	0.0	0.693359375
10.588	0.0	0.703125
10.589996	0.0	0.6982421875
10.592	0.0	0.712890625
10.594008	0.0	0.703125
10.596	0.0	0.7080078125
10.598	0.0	0.7080078125
10.6	0.0	0.703125
10.602	0.0	0.712890625
10.604	0.0	0.7080078125
10.606	0.0	0.7177734375
10.607996	0.0	0.712890625
10.61	0.0	0.7275390625
10.611996	0.0	0.7275390625
10.614	0.0	0.72265625
10.615996	0.0	0.7177734375
10.618	0.0	0.7177734375
10.619996	0.029296875	0.732421875
10.622	0.3076171875	0.7275390625
10.623996	0.5615234375	0.7421875
10.626	0.810546875	0.7470703125
10.627996	1.07421875	0.7470703125
10.63	1.328125	0.7470703125
10.631996	1.591796875	0.751953125
10.634	1.8408203125	0.732421875
10.635996	2.0556640625	0.7470703125
10.638004	2.255859375	0.7568359375
10.64	2.40234375	0.751953125
10.642	2.5390625	0.7666015625
10.644	2.6171875	0.7568359375
10.646	2.6953125	0.7666015625
10.648	2.744140625	0.7666015625
10.649996	2.783203125	0.771484375
10.652	2.7978515625	0.7666015625
10.653996	2.8125	0.771484375
10.656	2.83203125	0.7568359375
10.657996	2.83203125	0.771484375
10.66	2.8515625	0.78125
10.661996	2.8466796875	0.7763671875
10.664	2.8515625	0.7861328125
10.665996	2.841796875	0.7861328125
10.668	2.8564453125	0.7861328125
10.669996	2.8466796875	0.78125
10.672	2.8515625	0.7958984375
10.673996	2.861328125	0.78125
10.676	2.8515625	0.791015625
10.677996	2.8515625	0.80078125
10.680004	2.8564453125	0.80078125
10.682	2.861328125	0.7861328125
10.684	2.8564453125	0.80078125
10.686	2.8515625	0.8056640625
10.688	2.8515625	0.771484375
10.69	2.8515625	0.7958984375
10.692	2.8564453125	0.80078125
10.693996	2.8515625	0.810546875
10.696	2.8564453125	0.810546875
10.697996	2.861328125	0.8154296875
10.7	2.8564453125	0.8203125
10.701996	2.8564453125	0.8154296875
10.704	2.8564453125	0.8154296875
10.705996	2.861328125	0.8203125
10.708	2.8564453125	0.8251953125
10.709996	2.8564453125	0.8154296875
10.712	2.861328125	0.8251953125
10.713996	2.8564453125	0.830078125
10.716	2.8515625	0.830078125
10.717996	2.8515625	0.830078125
10.72	2.8515625	0.8154296875
10.722008	2.861328125	0.830078125
10.724	2.8564453125	0.83984375
10.726	2.8564453125	0.8349609375
10.728	0.0	0.8349609375
10.73	0.0	0.8447265625
10.732	0.0	0.8349609375
10.734	0.0	0.83984375
10.735996	0.0	0.859375
10.738	0.0	0.849609375
10.739996	0.0	0.8544921875
10.742	0.0	0.8349609375
10.743996	0.0	0.8544921875
10.746	0.0	0.8544921875
10.747996	0.0	0.8642578125
10.75	0.0	0.869140625
10.751996	0.0	0.8642578125
10.754	0.0	0.869140625
10.755996	0.0	0.87890625
10.758	0.0	0.8740234375
10.759996	0.0	0.8837890625
10.762	0.0	0.87890625
10.763996	0.0927734375	0.869140625
10.766004	0.341796875	0.87890625
10.768	0.60546875	0.8837890625
10.77	0.8642578125	0.87890625
10.772	1.1083984375	0.888671875
10.774	1.376953125	0.8837890625
10.776	1.640625	0.888671875
10.777996	1.8798828125	0.8935546875
10.78	2.099609375	0.8935546875
10.781996	2.28515625	0.8935546875
10.784	2.4267578125	0.8837890625
10.785996	2.55859375	0.8837890625
10.788	2.646484375	0.888671875
10.789996	2.705078125	0.8837890625
10.792	2.744140625	0.8935546875
10.793996	2.783203125	0.8984375
10.796	2.8076171875	0.8935546875
10.797996	0.0	0.8837890625
10.8	0.0	0.8837890625
10.801996	0.0	0.888671875
10.804	0.0	0.888671875
10.805996	0.0	0.8935546875
10.808004	0.0	0.888671875
10.81	0.0	0.8837890625
10.812	0.0	0.8935546875
10.814	0.0	0.888671875
10.816	0.0	0.8935546875
10.818	0.0	0.8984375
10.82	0.0	0.8984375
10.821996	0.0	0.8984375
10.824	0.0	0.8984375
10.825996	0.0	0.8935546875
10.828	0.0	0.9033203125
10.829996	0.0	0.9033203125
10.832	0.0	0.8984375
10.833996	0.0	0.9033203125
10.836	0.0	0.9033203125
10.837996	0.0	0.8984375
10.84	0.0	0.8837890625
10.841996	0.0	0.87890625
10.844	0.0	0.9033203125
10.845996	0.0	0.9033203125
10.848	0.0	0.8935546875
10.850008	0.0732421875	0.888671875
10.852	0.3466796875	0.8837890625
10.854	0.6005859375	0.8984375
10.856	0.859375	0.8984375
10.858	1.103515625	0.888671875
10.86	1.376953125	0.8935546875
10.862	1.6259765625	0.8935546875
10.863996	1.865234375	0.87890625
10.866	2.08984375	0.8837890625
10.867996	2.2802734375	0.9033203125
10.87	2.431640625	0.888671875
10.871996	2.5439453125	0.8935546875
10.874	2.6318359375	0.8837890625
10.875996	2.7001953125	0.8837890625
10.878	2.7490234375	0.888671875
10.879996	2.783203125	0.888671875
10.882	2.7978515625	0.8935546875
10.883996	2.8125	0.888671875
10.886	2.8271484375	0.8984375
10.887996	2.8369140625	0.87890625
10.89	2.8466796875	0.87890625
10.891996	2.8515625	0.87890625
10.894004	2.8466796875	0.87890625
10.896	2.8466796875	0.87890625
10.898	2.8564453125	0.8837890625
10.9	2.8466796875	0.8837890625
10.902	2.8564453125	0.869140625
10.904	2.8466796875	0.8837890625
10.905996	2.8564453125	0.87890625
10.908	2.8564453125	0.869140625
10.909996	2.8564453125	0.8642578125
10.912	2.861328125	0.8740234375
10.913996	2.8564453125	0.859375
10.916	2.8564453125	0.8642578125
10.917996	2.8564453125	0.8642578125
10.92	2.8564453125	0.8642578125
10.921996	2.8515625	0.8642578125
10.924	2.8515625	0.8642578125
10.925996	2.8564453125	0.8544921875
10.928	2.8515625	0.8642578125
10.929996	2.8564453125	0.8349609375
10.932	2.8564453125	0.8544921875
10.933996	2.861328125	0.83984375
10.936004	2.861328125	0.8349609375
10.938	2.861328125	0.8447265625
10.94	2.8564453125	0.849609375
10.942	2.8515625	0.830078125
10.944	2.8564453125	0.8349609375
10.946	2.8564453125	0.83984375
10.948	2.8564453125	0.830078125
10.949996	2.8564453125	0.830078125
10.952	2.8466796875	0.8056640625
10.953996	2.8515625	0.8203125
10.956	2.861328125	0.8203125
10.957996	2.861328125	0.8203125
10.96	2.861328125	0.8203125
10.961996	2.861328125	0.8154296875
10.964	2.861328125	0.8154296875
10.965996	2.8564453125	0.80078125
10.968	2.8564453125	0.7958984375
10.969996	2.861328125	0.791015625
10.972	2.8564453125	0.80078125
10.973996	2.8515625	0.791015625
10.976	0.0	0.791015625
10.978008	0.0	0.78125
10.98	0.0	0.791015625
10.982	0.0	0.7763671875
10.984	0.0	0.771484375
10.986	0.0	0.78125
10.988	0.0	0.78125
10.99	0.0	0.76171875
10.991996	0.0	0.771484375
10.994	0.0	0.76171875
10.995996	0.0	0.7666015625
10.998	0.0	0.771484375
10.999996	0.0	0.771484375
11.002	0.0	0.76171875
11.003996	0.0	0.7568359375
11.006	0.0	0.751953125
11.007996	0.0	0.7568359375
11.01	0.0	0.7421875
11.011996	0.0	0.7470703125
11.014	0.0	0.7373046875
11.015996	0.185546875	0.7421875
11.018	0.4345703125	0.7275390625
11.019996	0.693359375	0.7421875
11.022004	0.9521484375	0.7373046875
11.024	1.2060546875	0.7275390625
11.026	1.474609375	0.7421875
11.028	1.7236328125	0.712890625
11.03	1.962890625	0.7275390625
11.032	2.1630859375	0.7177734375
11.033996	2.34375	0.7275390625
11.036	2.4755859375	0.7177734375
11.037996	2.5927734375	0.7177734375
11.04	2.6708984375	0.712890625
11.041996	2.7197265625	0.6982421875
11.044	2.7587890625	0.7080078125
11.045996	2.7880859375	0.712890625
11.048	2.8076171875	0.7080078125
11.049996	2.8271484375	0.703125
11.052	2.83203125	0.703125
11.053996	2.841796875	0.6982421875
11.056	2.8515625	0.6982421875
11.057996	2.8515625	0.6884765625
11.06	2.8515625	0.703125
11.061996	2.8564453125	0.6982421875
11.064004	2.8515625	0.703125
11.066	2.8564453125	0.6982421875
11.068	2.8564453125	0.6982421875
11.07	2.8564453125	0.6884765625
11.072	2.8515625	0.6884765625
11.074	2.8564453125	0.6884765625
11.076	2.8515625	0.6982421875
11.077996	2.861328125	0.6787109375
11.08	2.861328125	0.6787109375
11.081996	2.8515625	0.6884765625
11.084	2.8515625	0.68359375
11.085996	2.8564453125	0.6787109375
11.088	2.8515625	0.68359375
11.089996	2.8564453125	0.68359375
11.092	2.8515625	0.693359375
11.093996	2.861328125	0.68359375
11.096	2.8564453125	0.6787109375
11.097996	2.861328125	0.6982421875
11.1	2.8466796875	0.6982421875
11.101996	2.8564453125	0.6982421875
11.104	2.8564453125	0.68359375
11.106008	2.8515625	0.6884765625
11.108	2.8515625	0.693359375
11.11	2.861328125	0.6884765625
11.112	2.861328125	0.6982421875
11.114	0.0	0.6982421875
11.116	0.0	0.68359375
11.118	0.0	0.6787109375
11.119996	0.0	0.703125
11.122	0.0	0.703125
11.123996	0.0	0.703125
11.126	0.0	0.6884765625
11.127996	0.0	0.6884765625
11.13	0.0	0.703125
11.131996	0.0	0.6982421875
11.134	0.0	0.7177734375
11.135996	0.0	0.7177734375
11.138	0.0	0.712890625
11.139996	0.0	0.7080078125
11.142	0.0	0.72265625
11.143996	0.0	0.712890625
11.146	0.0	0.72265625
11.147996	0.0	0.712890625
11.150004	0.0	0.7275390625
11.152	0.0	0.732421875
11.154	0.0	0.7275390625
11.156	0.029296875	0.732421875
11.158	0.2978515625	0.7275390625
11.16	0.556640625	0.7470703125
11.161996	0.8154296875	0.732421875
11.164	1.064453125	0.7568359375
11.165996	1.3232421875	0.7470703125
11.168	1.58203125	0.751953125
11.169996	1.826171875	0.751953125
11.172	2.060546875	0.751953125
11.173996	2.24609375	0.7470703125
11.176	2.4072265625	0.76171875
11.177996	2.5390625	0.7568359375
11.18	2.6220703125	0.7666015625
11.181996	2.7001953125	0.732421875
11.184	2.7392578125	0.7666015625
11.185996	2.7783203125	0.7666015625
11.188	2.8076171875	0.7666015625
11.189996	2.822265625	0.7763671875
11.192004	2.83203125	0.78125
11.194	2.8369140625	0.7763671875
11.196	2.841796875	0.78125
11.198	2.8466796875	0.78125
11.2	2.8466796875	0.78125
11.202	2.8515625	0.7470703125
11.204	2.8515625	0.78125
11.205996	2.8564453125	0.7861328125
11.208	2.8515625	0.78125
11.209996	2.8564453125	0.78125
11.212	2.8564453125	0.791015625
11.213996	2.861328125	0.791015625
11.216	2.8515625	0.791015625
11.217996	2.8564453125	0.78125
11.22	2.8466796875	0.78125
11.221996	2.8515625	0.791015625
11.224	2.8515625	0.791015625
11.225996	2.8564453125	0.78125
11.228	2.8466796875	0.7958984375
11.229996	2.8564453125	0.80078125
11.232	2.8564453125	0.791015625
11.234008	2.8564453125	0.7958984375
11.236	2.8515625	0.7958984375
11.238	2.861328125	0.7958984375
11.24	2.861328125	0.80078125
11.242	2.8564453125	0.80078125
11.244	2.8564453125	0.80078125
11.246	2.8515625	0.78125
11.247996	2.861328125	0.80078125
11.25	2.861328125	0.8056640625
11.251996	2.8515625	0.80078125
11.254	2.8515625	0.80078125
11.255996	2.8515625	0.80078125
11.258	2.8515625	0.8056640625
11.259996	2.8564453125	0.7958984375
11.262	2.8515625	0.80078125
11.263996	2.8564453125	0.80078125
11.266	2.861328125	0.8056640625
11.267996	2.8564453125	0.8154296875
11.27	2.8515625	0.791015625
11.271996	2.8515625	0.8056640625
11.274	2.8515625	0.80078125
11.275996	0.0	0.80078125
11.278004	0.0	0.80078125
11.28	0.0	0.80078125
11.282	0.0	0.810546875
11.284	0.0	0.8154296875
11.286	0.0	0.810546875
11.288	0.0	0.8154296875
11.289996	0.0	0.8203125
11.292	0.0	0.8203125
11.293996	0.0	0.8203125
11.296	0.0	0.8154296875
11.297996	0.0	0.8203125
11.3	0.0	0.83984375
11.301996	0.0	0.830078125
11.304	0.0	0.830078125
11.305996	0.0	0.830078125
11.308	0.0	0.8251953125
11.309996	0.0	0.830078125
11.312	0.25390625	0.810546875
11.313996	0.517578125	0.8154296875
11.316	0.771484375	0.83984375
11.317996	1.03515625	0.8447265625
11.320004	1.2939453125	0.83984375
11.322	1.5478515625	0.8447265625
11.324	1.8017578125	0.8349609375
11.326	2.0263671875	0.83984375
11.328	2.2314453125	0.8447265625
11.33	2.3828125	0.8447265625
11.332	2.51953125	0.83984375
11.333996	2.607421875	0.83984375
11.336	2.6806640625	0.849609375
11.337996	2.7392578125	0.849609375
11.34	2.7685546875	0.8447265625
11.341996	2.7978515625	0.849609375
11.344	2.822265625	0.849609375
11.345996	2.8271484375	0.8544921875
11.348	2.83203125	0.8447265625
11.349996	2.841796875	0.849609375
11.352	2.8466796875	0.849609375
11.353996	2.8466796875	0.859375
11.356	2.8515625	0.859375
11.357996	2.8564453125	0.8544921875
11.36	2.8564453125	0.869140625
11.362008	2.8564453125	0.859375
11.364	2.8564453125	0.859375
11.366	2.861328125	0.869140625
11.368	2.8564453125	0.859375
11.37	2.8564453125	0.8642578125
11.372	2.8564453125	0.869140625
11.374	2.8515625	0.869140625
11.375996	2.8564453125	0.859375
11.378	2.861328125	0.8642578125
11.379996	2.8515625	0.859375
11.382	2.861328125	0.869140625
11.383996	2.8515625	0.859375
11.386	2.861328125	0.859375
11.387996	2.8564453125	0.869140625
11.39	2.861328125	0.859375
11.391996	2.8515625	0.8740234375
11.394	2.861328125	0.869140625
11.395996	2.8515625	0.8642578125
11.398	2.8515625	0.8740234375
11.399996	0.0	0.87890625
11.402	0.0	0.8447265625
11.403996	0.0	0.8544921875
11.406004	0.0	0.869140625
11.408	0.0	0.859375
11.41	0.0	0.8740234375
11.412	0.0	0.859375
11.414	0.0	0.8544921875
11.416	0.0	0.8642578125
11.417996	0.0	0.869140625
11.42	0.0	0.8740234375
11.421996	0.0	0.869140625
11.424	0.0	0.849609375
11.425996	0.0	0.8642578125
11.428	0.0	0.8642578125
11.429996	0.0	0.869140625
11.432	0.0	0.869140625
11.433996	0.13671875	0.8740234375
11.436	0.400390625	0.859375
11.437996	0.654296875	0.859375
11.44	0.8984375	0.859375
11.441996	1.162109375	0.859375
11.444	1.4306640625	0.859375
11.445996	1.6796875	0.859375
11.448004	1.9189453125	0.859375
11.45	2.12890625	0.849609375
11.452	2.314453125	0.859375
11.454	2.4609375	0.859375
11.456	2.568359375	0.8544921875
11.458	2.65625	0.8544921875
11.46	2.71484375	0.859375
11.461996	2.7587890625	0.8447265625
11.464	2.79296875	0.8544921875
11.465996	2.8125	0.8544921875
11.468	2.822265625	0.859375
11.469996	2.83203125	0.830078125
11.472	2.841796875	0.8544921875
11.473996	2.8466796875	0.849609375
11.476	2.841796875	0.849609375
11.477996	2.8466796875	0.8349609375
11.48	2.8564453125	0.8349609375
11.481996	2.8564453125	0.830078125
11.484	2.8466796875	0.8251953125
11.485996	2.8466796875	0.8447265625
11.488	2.8466796875	0.8251953125
11.490008	2.8515625	0.8203125
11.492	2.8564453125	0.8251953125
11.494	2.8564453125	0.8251953125
11.496	2.8564453125	0.8203125
11.498	2.8515625	0.8251953125
11.5	2.8564453125	0.8203125
11.502	2.8564453125	0.80078125
11.503996	2.8515625	0.8056640625
11.506	2.8515625	0.80078125
11.507996	2.8515625	0.810546875
11.51	2.8515625	0.8056640625
11.511996	2.8564453125	0.810546875
11.514	2.8466796875	0.80078125
11.515996	2.861328125	0.80078125
11.518	2.861328125	0.7958984375
11.519996	0.0	0.7958984375
11.522	0.0	0.7861328125
11.523996	0.0	0.78125
11.526	0.0	0.791015625
11.527996	0.0	0.7763671875
11.53	0.0	0.7763671875
11.531996	0.0	0.78125
11.534004	0.0	0.7763671875
11.536	0.0	0.78125
11.538	0.0	0.771484375
11.54	0.0	0.771484375
11.542	0.0	0.7763671875
11.544	0.0	0.7666015625
11.545996	0.0	0.7666015625
11.548	0.0	0.7568359375
11.549996	0.0	0.7568359375
11.552	0.0	0.76171875
11.553996	0.0	0.7568359375
11.556	0.0	0.7568359375
11.557996	0.0	0.7470703125
11.56	0.1123046875	0.7470703125
11.561996	0.361328125	0.7421875
11.564	0.625	0.7470703125
11.565996	0.8837890625	0.732421875
11.568	1.142578125	0.7275390625
11.569996	1.40625	0.7275390625
11.572	1.6455078125	0.7373046875
11.573996	1.8994140625	0.732421875
11.576004	2.1142578125	0.732421875
11.578	2.294921875	0.72265625
11.58	2.44140625	0.712890625
11.582	2.55859375	0.72265625
11.584	2.6513671875	0.712890625
11.586	2.7099609375	0.7177734375
11.588	2.75390625	0.7177734375
11.589996	2.783203125	0.703125
11.592	2.802734375	0.6982421875
11.593996	2.8173828125	0.6982421875
11.596	2.83203125	0.712890625
11.597996	2.841796875	0.6982421875
11.6	2.8466796875	0.703125
11.601996	2.841796875	0.6982421875
11.604	2.841796875	0.6982421875
11.605996	2.8466796875	0.673828125
11.608	2.8466796875	0.68359375
11.609996	2.8564453125	0.6884765625
11.612	2.8515625	0.693359375
11.613996	2.8564453125	0.6884765625
11.616	2.8515625	0.693359375
11.618008	2.8515625	0.6884765625
11.62	2.861328125	0.68359375
11.622	2.8515625	0.68359375
11.624	2.8515625	0.654296875
11.626	2.861328125	0.6640625
11.628	2.8564453125	0.673828125
11.63	2.861328125	0.68359375
11.631996	2.861328125	0.68359375
11.634	2.861328125	0.6884765625
11.635996	2.8564453125	0.6884765625
11.638	2.8564453125	0.68359375
11.639996	2.8466796875	0.6787109375
11.642	2.8564453125	0.693359375
11.643996	2.8515625	0.673828125
11.646	2.8515625	0.68359375
11.647996	2.861328125	0.68359375
11.65	2.8564453125	0.6787109375
11.651996	2.8564453125	0.6787109375
11.654	0.0	0.693359375
11.655996	0.0	0.693359375
11.658	0.0	0.6884765625
11.659996	0.0	0.6787109375
11.662004	0.0	0.693359375
11.664	0.0	0.6982421875
11.666	0.0	0.693359375
11.668	0.0	0.693359375
11.67	0.0	0.703125
11.672	0.0	0.6884765625
11.673996	0.0	0.6982421875
11.676	0.0	0.6982421875
11.677996	0.0	0.703125
11.68	0.0	0.7080078125
11.681996	0.0	0.7080078125
11.684	0.0	0.6982421875
11.685996	0.0	0.703125
11.688	0.0	0.7080078125
11.689996	0.0	0.7177734375
11.692	0.0	0.6982421875
11.693996	0.0	0.712890625
11.696	0.0	0.72265625
11.697996	0.0	0.72265625
11.7	0.0	0.732421875
11.701996	0.0	0.732421875
11.704004	0.0	0.7275390625
11.706	0.0	0.732421875
11.708	0.0	0.7275390625
11.71	0.0	0.7373046875
11.712	0.0	0.7275390625
11.714	0.0634765625	0.732421875
11.716	0.3271484375	0.7275390625
11.717996	0.5908203125	0.732421875
11.72	0.849609375	0.7470703125
11.721996	1.1083984375	0.7470703125
11.724	1.3623046875	0.732421875
11.725996	1.6162109375	0.751953125
11.728	1.8603515625	0.7470703125
11.729996	2.080078125	0.7470703125
11.732	2.2705078125	0.7470703125
11.733996	2.4267578125	0.7470703125
11.736	2.5537109375	0.7470703125
11.737996	2.6318359375	0.76171875
11.74	2.6953125	0.7568359375
11.741996	2.744140625	0.7568359375
11.744	2.7880859375	0.76171875
11.746008	2.802734375	0.7470703125
11.748	2.822265625	0.76171875
11.75	2.83203125	0.7470703125
