Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
11.981996	2.861328125	0.4541015625
11.983996	2.8515625	0.44921875
11.985996	2.8564453125	0.4541015625
11.987996	2.8564453125	0.4541015625
11.989996	2.861328125	0.458984375
11.992004	2.8466796875	0.4541015625
11.994	2.861328125	0.4638671875
11.996004	2.861328125	0.44921875
11.998	2.8515625	0.4541015625
12.000004	2.8515625	0.4541015625
12.002	2.8466796875	0.4638671875
12.004004	2.861328125	0.46875
12.006	2.8515625	0.4638671875
12.008004	2.861328125	0.458984375
12.01	2.8564453125	0.4541015625
12.012004	2.8564453125	0.458984375
12.014	2.8564453125	0.4638671875
12.016004	2.861328125	0.44921875
12.018	2.861328125	0.44921875
12.020004	2.8564453125	0.44921875
12.021996	2.8564453125	0.4443359375
12.023996	2.8515625	0.458984375
12.025996	2.861328125	0.4541015625
12.027996	2.8515625	0.458984375
12.029996	2.861328125	0.458984375
12.031996	2.8564453125	0.4541015625
12.034004	2.8564453125	0.458984375
12.036	2.8564453125	0.4638671875
12.038004	2.8564453125	0.4638671875
12.04	2.8564453125	0.4638671875
12.042004	2.8564453125	0.4443359375
12.044	2.8564453125	0.4541015625
12.046004	2.861328125	0.44921875
12.048	2.8564453125	0.458984375
12.050004	2.8564453125	0.458984375
12.052	2.8564453125	0.458984375
12.054004	2.8564453125	0.458984375
12.056	2.8515625	0.4541015625
12.058004	2.8564453125	0.4638671875
12.06	2.8564453125	0.458984375
12.062004	2.8515625	0.458984375
12.063996	2.8466796875	0.4638671875
12.065996	2.8515625	0.458984375
12.067996	2.8564453125	0.458984375
12.069996	2.8466796875	0.4638671875
12.071996	2.8564453125	0.46875
12.073996	2.8564453125	0.4638671875
12.076004	2.861328125	0.4638671875
12.078	2.8564453125	0.4638671875
12.080004	2.8466796875	0.4541015625
12.082	2.8564453125	0.46875
12.084004	2.8662109375	0.4541015625
12.086	2.861328125	0.4638671875
12.088004	2.8515625	0.458984375
12.09	2.8564453125	0.44921875
12.092004	2.8564453125	0.46875
12.094	2.861328125	0.4736328125
12.096004	2.8564453125	0.4736328125
12.098	2.8515625	0.46875
12.100004	2.8564453125	0.44921875
12.102	2.8564453125	0.458984375
12.104004	2.8564453125	0.4638671875
12.105996	2.8564453125	0.4638671875
12.107996	2.8564453125	0.4541015625
12.109996	2.8564453125	0.4638671875
12.111996	2.8515625	0.458984375
12.113996	2.8564453125	0.458984375
12.115996	2.8515625	0.46875
12.117996	2.8564453125	0.46875
12.120004	2.8564453125	0.4638671875
12.122	2.8466796875	0.4638671875
12.124004	2.8564453125	0.46875
12.126	2.8564453125	0.4638671875
12.128004	2.8466796875	0.46875
12.13	2.8564453125	0.4638671875
12.132004	2.8515625	0.4638671875
12.134	2.8515625	0.4638671875
12.136004	2.8515625	0.458984375
12.138	2.8515625	0.4541015625
12.140004	2.8564453125	0.458984375
12.142	2.8564453125	0.458984375
12.144004	2.8564453125	0.44921875
12.146	2.8564453125	0.458984375
12.148004	2.8564453125	0.4541015625
12.149996	2.8515625	0.4638671875
12.151996	2.861328125	0.4541015625
12.153996	2.8564453125	0.4541015625
12.155996	2.8564453125	0.4541015625
12.157996	2.8564453125	0.458984375
12.159996	2.8564453125	0.458984375
12.162004	2.8515625	0.4638671875
12.164	2.8466796875	0.458984375
12.166004	2.8564453125	0.4345703125
12.168	2.8515625	0.4443359375
12.170004	2.861328125	0.4638671875
12.172	2.8466796875	0.4541015625
12.174004	2.8515625	0.4541015625
12.176	2.8515625	0.458984375
12.178004	2.8564453125	0.458984375
12.18	2.8515625	0.4541015625
12.182004	2.8564453125	0.4541015625
12.184	2.861328125	0.44921875
12.186004	2.8564453125	0.458984375
12.188	2.8564453125	0.4541015625
12.190004	2.8564453125	0.458984375
12.191996	2.8466796875	0.44921875
12.193996	2.8564453125	0.4541015625
12.195996	2.861328125	0.4541015625
12.197996	2.8466796875	0.458984375
12.199996	2.8564453125	0.4541015625
12.201996	2.861328125	0.4443359375
12.204004	2.8564453125	0.4541015625
12.206	2.8515625	0.4541015625
12.208004	2.8564453125	0.4541015625
12.21	2.861328125	0.4443359375
12.212004	2.861328125	0.4638671875
12.214	2.8515625	0.44921875
12.216004	2.8515625	0.439453125
12.218	2.8515625	0.4443359375
12.220004	2.8564453125	0.44921875
12.222	2.8564453125	0.439453125
12.224004	2.861328125	0.44921875
12.226	2.8564453125	0.4541015625
12.228004	0.0	0.4541015625
12.23	0.0	0.458984375
12.232004	0.0	0.4443359375
12.233996	0.0	0.44921875
12.235996	0.0	0.4443359375
12.237996	0.0	0.4443359375
12.239996	0.0	0.4443359375
12.241996	0.0	0.4541015625
12.243996	0.0	0.439453125
12.245996	0.0	0.41015625
12.248004	0.0	0.4345703125
12.25	0.0	0.439453125
12.252004	0.0	0.44921875
12.254	0.0	0.439453125
12.256004	0.0	0.4345703125
12.258	0.0	0.439453125
12.260004	0.0	0.4345703125
12.262	0.0	0.439453125
12.264004	0.0	0.4345703125
12.266	0.0	0.439453125
12.268004	0.0	0.4345703125
12.27	0.0	0.439453125
12.272004	0.0	0.4443359375
12.274	0.0	0.4443359375
12.276004	0.0	0.44921875
12.277996	0.0	0.4443359375
12.279996	0.0	0.41015625
12.281996	0.0	0.4443359375
12.283996	0.0	0.4345703125
12.285996	0.0	0.4443359375
12.287996	0.0	0.44921875
12.290004	0.0	0.439453125
12.292	0.0	0.4443359375
12.294004	0.0	0.439453125
12.296	0.0	0.44921875
12.298004	0.0	0.4296875
12.3	0.0	0.44921875
12.302004	0.0	0.4443359375
12.304	0.0	0.4296875
12.306004	0.0	0.4443359375
12.308	0.0	0.439453125
12.310004	0.0	0.4443359375
12.312	0.0	0.4443359375
12.314004	0.0	0.439453125
12.316	0.0	0.439453125
12.318004	0.0	0.4443359375
12.319996	0.0	0.4345703125
12.321996	0.0	0.4443359375
12.323996	0.0	0.4296875
12.325996	0.0	0.41015625
12.327996	0.0	0.439453125
12.329996	0.0	0.4443359375
12.332004	0.0	0.439453125
12.334	0.0	0.4443359375
12.336004	0.13671875	0.4345703125
12.338	0.400390625	0.4296875
12.340004	0.6640625	0.4345703125
12.342	0.9228515625	0.44921875
12.344004	1.1865234375	0.4443359375
12.346	1.4306640625	0.4296875
12.348004	1.6845703125	0.439453125
12.35	1.9287109375	0.4443359375
12.352004	2.138671875	0.4443359375
12.354	2.32421875	0.4443359375
12.356004	2.470703125	0.4443359375
12.358	2.5732421875	0.439453125
12.360004	2.6611328125	0.4345703125
12.361996	2.7197265625	0.439453125
12.363996	2.763671875	0.4345703125
12.365996	2.79296875	0.439453125
12.367996	2.8076171875	0.439453125
12.369996	2.822265625	0.4443359375
12.371996	2.83203125	0.4345703125
12.373996	2.841796875	0.439453125
12.376004	2.8466796875	0.4443359375
12.378	2.8466796875	0.439453125
12.380004	2.8466796875	0.439453125
12.382	2.8564453125	0.439453125
12.384004	2.8515625	0.4443359375
12.386	2.8564453125	0.4345703125
12.388004	2.8564453125	0.4443359375
12.39	2.8466796875	0.4345703125
12.392004	2.861328125	0.439453125
12.394	2.8515625	0.4443359375
12.396004	2.8515625	0.44921875
12.398	2.8564453125	0.439453125
12.400004	2.8564453125	0.439453125
12.402	2.861328125	0.44921875
12.404004	2.861328125	0.4345703125
12.405996	2.8466796875	0.4248046875
12.407996	2.861328125	0.439453125
12.409996	2.8515625	0.439453125
12.411996	2.8564453125	0.4443359375
12.413996	2.8564453125	0.439453125
12.415996	2.8515625	0.4345703125
12.418004	2.8564453125	0.4443359375
12.42	2.8466796875	0.4541015625
12.422004	2.8466796875	0.44921875
12.424	2.8515625	0.4443359375
12.426004	2.8564453125	0.4248046875
12.428	2.8564453125	0.4345703125
12.430004	2.861328125	0.439453125
12.432	2.861328125	0.4443359375
12.434004	2.8564453125	0.44921875
12.436	2.861328125	0.4443359375
12.438004	2.861328125	0.4443359375
12.44	2.8564453125	0.4443359375
12.442004	2.8515625	0.44921875
12.444	2.8564453125	0.44921875
12.446004	2.861328125	0.4345703125
12.447996	2.861328125	0.439453125
12.449996	2.861328125	0.4443359375
12.451996	2.8515625	0.4443359375
12.453996	2.8515625	0.4345703125
12.455996	2.861328125	0.439453125
12.457996	2.8515625	0.44921875
12.460004	2.8564453125	0.419921875
12.462	2.861328125	0.44921875
12.464004	2.8515625	0.439453125
12.466	2.8515625	0.439453125
12.468004	2.861328125	0.4443359375
12.47	2.861328125	0.4541015625
12.472004	2.8515625	0.44921875
12.474	2.8515625	0.4443359375
12.476004	2.8564453125	0.44921875
12.478	2.861328125	0.4443359375
12.480004	2.8564453125	0.4443359375
12.482	2.8515625	0.4443359375
12.484004	2.8564453125	0.4443359375
12.486	2.8515625	0.4345703125
12.488004	2.8466796875	0.44921875
12.489996	2.8564453125	0.44921875
12.491996	2.8564453125	0.44921875
12.493996	2.8564453125	0.44921875
12.495996	2.861328125	0.44921875
12.497996	2.861328125	0.44921875
12.499996	2.861328125	0.4541015625
12.501996	2.8515625	0.4541015625
12.504004	2.861328125	0.44921875
12.506	2.861328125	0.4541015625
12.508004	2.8515625	0.4443359375
12.51	2.8564453125	0.4541015625
12.512004	2.8564453125	0.458984375
12.514	2.861328125	0.4541015625
12.516004	2.8515625	0.4541015625
12.518	2.861328125	0.4541015625
12.520004	2.861328125	0.458984375
12.522	2.8564453125	0.44921875
12.524004	2.861328125	0.4443359375
12.526	2.8564453125	0.4541015625
12.528004	2.8515625	0.44921875
12.53	2.8564453125	0.439453125
12.532004	2.8515625	0.46875
12.533996	2.861328125	0.458984375
12.535996	2.861328125	0.458984375
12.537996	2.8564453125	0.458984375
12.539996	2.8564453125	0.4541015625
12.541996	2.8564453125	0.4345703125
12.543996	2.8515625	0.4541015625
12.546004	2.861328125	0.44921875
12.548	2.8515625	0.4541015625
12.550004	2.8515625	0.458984375
12.552	2.861328125	0.458984375
12.554004	2.8564453125	0.44921875
12.556	2.8564453125	0.458984375
12.558004	2.8515625	0.4443359375
12.56	2.8564453125	0.4443359375
12.562004	2.8564453125	0.4443359375
12.564	2.8564453125	0.44921875
12.566004	2.8515625	0.458984375
12.568	2.861328125	0.4541015625
12.570004	2.8564453125	0.458984375
12.572	0.0	0.458984375
12.574004	0.0	0.4541015625
12.575996	0.0	0.458984375
12.577996	0.0	0.4638671875
12.579996	0.0	0.46875
12.581996	0.0	0.4443359375
12.583996	0.0	0.46875
12.585996	0.0	0.4638671875
12.588004	0.0	0.4638671875
12.59	0.0	0.4541015625
12.592004	0.0	0.4638671875
12.594	0.0	0.4638671875
12.596004	0.0	0.458984375
12.598	0.0	0.4638671875
12.600004	0.0	0.46875
12.602	0.0	0.4638671875
12.604004	0.0	0.4638671875
12.606	0.0	0.4638671875
12.608004	0.0	0.458984375
12.61	0.0	0.458984375
12.612004	0.0	0.4736328125
12.614	0.0	0.4736328125
12.616004	0.0	0.46875
12.617996	0.0	0.4736328125
12.619996	0.0	0.44921875
12.621996	0.0	0.4638671875
12.623996	0.0	0.4638671875
12.625996	0.0	0.46875
12.627996	0.0	0.4638671875
12.629996	0.0	0.46875
12.632004	0.0	0.4638671875
12.634	0.0	0.46875
12.636004	0.0	0.4736328125
12.638	0.0	0.4736328125
12.640004	0.0	0.458984375
12.642	0.0	0.4833984375
12.644004	0.0	0.4736328125
12.646	0.0	0.4638671875
12.648004	0.0	0.46875
12.65	0.0	0.478515625
12.652004	0.0	0.4833984375
12.654	0.0	0.4638671875
12.656004	0.0	0.4736328125
12.658	0.0	0.4736328125
12.660004	0.0	0.478515625
12.661996	0.0	0.4736328125
12.663996	0.0	0.478515625
12.665996	0.0	0.46875
12.667996	0.234375	0.478515625
12.669996	0.48828125	0.46875
12.671996	0.7568359375	0.4833984375
12.674004	1.005859375	0.4638671875
12.676	1.2548828125	0.4833984375
12.678004	1.5234375	0.478515625
12.68	1.7626953125	0.4736328125
12.682004	2.0068359375	0.4736328125
12.684	2.2119140625	0.478515625
12.686004	2.3681640625	0.4736328125
12.688	2.5048828125	0.478515625
12.690004	2.59765625	0.4833984375
12.692	2.67578125	0.4833984375
12.694004	2.734375	0.478515625
12.696	2.7685546875	0.478515625
12.698004	2.802734375	0.478515625
12.7	2.8076171875	0.4833984375
12.702004	2.83203125	0.48828125
12.703996	2.83203125	0.478515625
12.705996	2.83203125	0.4736328125
12.707996	2.841796875	0.48828125
12.709996	2.8515625	0.478515625
12.711996	2.8466796875	0.4833984375
12.713996	2.8515625	0.48828125
12.716004	2.8466796875	0.48828125
12.718	2.8515625	0.4931640625
12.720004	2.8564453125	0.478515625
12.722	2.8564453125	0.48828125
12.724004	2.8515625	0.4931640625
12.726	2.8564453125	0.48828125
12.728004	2.8515625	0.4931640625
12.73	2.8466796875	0.4931640625
12.732004	2.861328125	0.48828125
12.734	2.8515625	0.498046875
12.736004	2.8564453125	0.48828125
12.738	2.8564453125	0.4931640625
12.740004	2.8515625	0.458984375
12.742	2.8515625	0.46875
12.744004	2.8515625	0.5029296875
12.745996	2.8564453125	0.4833984375
12.747996	2.8564453125	0.48828125
12.749996	2.8515625	0.4931640625
12.751996	2.8564453125	0.498046875
12.753996	2.8564453125	0.4833984375
12.755996	2.8564453125	0.48828125
12.757996	2.8515625	0.4931640625
12.760004	2.8466796875	0.48828125
12.762	2.8564453125	0.498046875
12.764004	2.8515625	0.48828125
12.766	2.8564453125	0.5029296875
12.768004	2.861328125	0.48828125
12.77	2.8564453125	0.5078125
12.772004	2.8515625	0.498046875
12.774	2.8515625	0.498046875
12.776004	2.8515625	0.498046875
12.778	2.8564453125	0.4931640625
12.780004	2.8564453125	0.5029296875
12.782	2.8466796875	0.5029296875
12.784004	2.8564453125	0.498046875
12.786	2.8515625	0.48828125
12.788004	2.8515625	0.5029296875
12.789996	2.861328125	0.5078125
12.791996	2.861328125	0.5078125
12.793996	2.8564453125	0.5029296875
12.795996	2.8515625	0.4931640625
12.797996	2.8515625	0.5078125
12.799996	2.8564453125	0.5078125
12.802004	2.8564453125	0.5126953125
12.804	2.8515625	0.5126953125
12.806004	2.8564453125	0.5029296875
12.808	2.8515625	0.48828125
12.810004	2.8564453125	0.5029296875
12.812	2.8515625	0.5126953125
12.814004	2.861328125	0.517578125
12.816	2.8564453125	0.5078125
12.818004	2.8564453125	0.5126953125
12.82	2.8564453125	0.5078125
12.822004	2.8515625	0.5126953125
12.824	2.8564453125	0.517578125
12.826004	2.861328125	0.5078125
12.828	2.8564453125	0.517578125
12.830004	2.8515625	0.5078125
12.831996	2.8515625	0.5029296875
12.833996	2.861328125	0.5078125
12.835996	2.861328125	0.5126953125
12.837996	2.8515625	0.5078125
12.839996	2.8466796875	0.5078125
12.841996	2.8515625	0.5078125
12.844004	2.861328125	0.517578125
12.846	2.8564453125	0.517578125
12.848004	2.8515625	0.5126953125
12.85	2.8515625	0.517578125
12.852004	2.8515625	0.517578125
12.854	2.8564453125	0.517578125
12.856004	2.8564453125	0.5126953125
12.858	2.8564453125	0.5126953125
12.860004	2.8564453125	0.5078125
12.862	2.8564453125	0.5029296875
12.864004	2.8564453125	0.5126953125
12.866	2.8466796875	0.5078125
12.868004	2.861328125	0.517578125
12.87	2.8515625	0.5126953125
12.872004	2.8515625	0.5126953125
12.873996	2.8515625	0.517578125
12.875996	2.8564453125	0.517578125
12.877996	2.861328125	0.517578125
12.879996	2.8564453125	0.5126953125
12.881996	2.8564453125	0.517578125
12.883996	2.8564453125	0.5126953125
12.885996	2.8466796875	0.5078125
12.888004	2.8466796875	0.5078125
12.89	2.8466796875	0.517578125
12.892004	2.861328125	0.517578125
12.894	2.8564453125	0.5126953125
12.896004	2.8466796875	0.517578125
12.898	2.8564453125	0.5224609375
12.900004	2.8515625	0.52734375
12.902	2.8515625	0.5224609375
12.904004	2.8515625	0.52734375
12.906	2.8564453125	0.4931640625
12.908004	2.8564453125	0.52734375
12.91	2.8564453125	0.5126953125
12.912004	2.8515625	0.517578125
12.914	2.861328125	0.5224609375
12.916004	2.8564453125	0.5126953125
12.917996	2.8564453125	0.517578125
12.919996	2.8515625	0.5224609375
12.921996	2.8564453125	0.5224609375
12.923996	2.8564453125	0.5224609375
12.925996	2.8564453125	0.517578125
12.927996	2.8564453125	0.498046875
12.930004	2.861328125	0.5078125
12.932	0.0	0.5224609375
12.934004	0.0	0.52734375
12.936	0.0	0.5224609375
12.938004	0.0	0.5224609375
12.94	0.0	0.5078125
12.942004	0.0	0.5224609375
12.944	0.0	0.517578125
12.946004	0.0	0.517578125
12.948	0.0	0.5126953125
12.950004	0.0	0.5126953125
12.952	0.0	0.517578125
12.954004	0.0	0.5126953125
12.956	0.0	0.5078125
12.958004	0.0	0.5126953125
12.959996	0.0	0.5078125
12.961996	0.0	0.5029296875
12.963996	0.0	0.517578125
12.965996	0.0	0.52734375
12.967996	0.0	0.5224609375
12.969996	0.0	0.5078125
12.972004	0.0	0.5224609375
12.974	0.0	0.5029296875
12.976004	0.0	0.5126953125
12.978	0.0	0.5029296875
12.980004	0.0	0.5078125
12.982	0.0	0.5029296875
12.984004	0.0	0.5078125
12.986	0.0	0.5029296875
12.988004	0.0	0.5078125
12.99	0.0	0.498046875
12.992004	0.0	0.498046875
12.994	0.0	0.5029296875
12.996004	0.0	0.5029296875
12.998	0.0	0.5078125
13.000004	0.0	0.5078125
13.001996	0.0	0.5078125
13.003996	0.0	0.4931640625
13.005996	0.0	0.5029296875
13.007996	0.0	0.5029296875
13.009996	0.0	0.5029296875
13.011996	0.0	0.5126953125
13.013996	0.0	0.498046875
13.016004	0.0	0.5029296875
13.018	0.224609375	0.498046875
13.020004	0.48828125	0.5029296875
13.022	0.7470703125	0.498046875
13.024004	1.0107421875	0.5029296875
13.026	1.2646484375	0.4931640625
13.028004	1.5185546875	0.498046875
13.03	1.767578125	0.498046875
13.032004	1.9970703125	0.498046875
13.034	2.2119140625	0.5029296875
13.036004	2.373046875	0.48828125
13.038	2.5048828125	0.4931640625
13.040004	2.607421875	0.4931640625
13.042	2.685546875	0.498046875
13.044004	2.724609375	0.5029296875
13.045996	2.763671875	0.5029296875
13.047996	2.7978515625	0.46875
13.049996	2.8125	0.498046875
13.051996	2.83203125	0.498046875
13.053996	2.841796875	0.5029296875
13.055996	2.8466796875	0.498046875
13.058004	2.8466796875	0.4931640625
13.06	2.8466796875	0.4931640625
13.062004	2.8564453125	0.498046875
13.064	2.8564453125	0.5029296875
13.066004	2.8564453125	0.5029296875
13.068	2.8466796875	0.48828125
13.070004	2.8564453125	0.4931640625
13.072	2.8466796875	0.5029296875
13.074004	2.8564453125	0.5029296875
13.076	2.8466796875	0.5029296875
13.078004	2.8515625	0.4931640625
13.08	2.8564453125	0.498046875
13.082004	2.8564453125	0.48828125
13.084	2.8564453125	0.4931640625
13.086004	2.861328125	0.4833984375
13.087996	2.8564453125	0.4931640625
13.089996	2.8564453125	0.5029296875
13.091996	2.8564453125	0.4833984375
13.093996	2.8515625	0.4931640625
13.095996	2.8564453125	0.4931640625
13.097996	2.8515625	0.4931640625
13.100004	2.861328125	0.498046875
13.102	2.861328125	0.5029296875
13.104004	2.8564453125	0.4931640625
13.106	2.8466796875	0.48828125
13.108004	2.8515625	0.48828125
13.11	2.8466796875	0.498046875
13.112004	2.8515625	0.478515625
13.114	2.8564453125	0.48828125
13.116004	2.8515625	0.4931640625
13.118	2.8564453125	0.4931640625
13.120004	2.8564453125	0.4931640625
13.122	2.8466796875	0.498046875
13.124004	2.8564453125	0.48828125
13.126	2.8564453125	0.48828125
13.128004	2.8515625	0.48828125
13.129996	2.8564453125	0.4931640625
13.131996	2.8466796875	0.4931640625
13.133996	2.8466796875	0.48828125
13.135996	2.8564453125	0.498046875
13.137996	2.8466796875	0.498046875
13.139996	2.8564453125	0.48828125
13.141996	2.8515625	0.498046875
13.144004	2.8515625	0.4833984375
13.146	2.8515625	0.48828125
13.148004	2.8515625	0.4833984375
13.15	2.8564453125	0.4931640625
13.152004	2.8466796875	0.4931640625
13.154	2.8466796875	0.48828125
13.156004	2.8515625	0.4833984375
13.158	2.8515625	0.4833984375
13.160004	2.8564453125	0.48828125
13.162	2.8564453125	0.478515625
13.164004	2.8466796875	0.48828125
13.166	2.8564453125	0.48828125
13.168004	2.8515625	0.4833984375
13.17	2.8564453125	0.48828125
13.172004	2.8466796875	0.4931640625
13.173996	2.8466796875	0.4931640625
13.175996	2.8515625	0.4833984375
13.177996	2.8515625	0.48828125
13.179996	2.8515625	0.4833984375
13.181996	2.8564453125	0.4833984375
13.183996	2.8466796875	0.48828125
13.186004	2.8466796875	0.48828125
13.188	2.8466796875	0.4833984375
13.190004	2.8466796875	0.48828125
13.192	2.8466796875	0.48828125
13.194004	2.8564453125	0.48828125
13.196	2.8466796875	0.4931640625
13.198004	2.861328125	0.498046875
13.2	2.8466796875	0.4931640625
13.202004	2.8515625	0.4833984375
13.204	2.8466796875	0.48828125
13.206004	2.8515625	0.48828125
13.208	2.8466796875	0.4833984375
13.210004	2.8466796875	0.48828125
13.212	2.8564453125	0.4931640625
13.214004	2.8515625	0.498046875
13.215996	2.8515625	0.478515625
13.217996	2.8515625	0.4931640625
13.219996	2.8515625	0.478515625
13.221996	2.8466796875	0.48828125
13.223996	2.8515625	0.48828125
13.225996	2.8564453125	0.4931640625
13.228004	2.8515625	0.4931640625
13.23	2.8515625	0.4833984375
13.232004	2.8515625	0.478515625
13.234	2.8515625	0.46875
13.236004	2.8515625	0.48828125
13.238	2.8564453125	0.4833984375
13.240004	2.8466796875	0.478515625
13.242	2.8564453125	0.48828125
13.244004	2.8466796875	0.4833984375
13.246	2.8466796875	0.4736328125
13.248004	2.8564453125	0.4931640625
13.25	2.8564453125	0.4931640625
13.252004	2.8515625	0.478515625
13.254	2.8564453125	0.498046875
13.256004	2.8466796875	0.48828125
13.257996	0.0	0.478515625
13.259996	0.0	0.48828125
13.261996	0.0	0.48828125
13.263996	0.0	0.4736328125
