Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
13.209996	2.8564453125	0.4296875
13.211996	2.8564453125	0.419921875
13.214004	2.8466796875	0.4296875
13.216	2.8515625	0.4248046875
13.218004	2.8564453125	0.4296875
13.22	2.8564453125	0.4150390625
13.222004	2.8515625	0.4345703125
13.224	2.861328125	0.4248046875
13.226004	2.8515625	0.4248046875
13.228	2.8564453125	0.419921875
13.230004	2.8466796875	0.4296875
13.232	2.8515625	0.4296875
13.234004	2.8466796875	0.4345703125
13.236	2.8466796875	0.439453125
13.238004	2.8564453125	0.41015625
13.24	2.8515625	0.4248046875
13.242004	2.8515625	0.4296875
13.243996	2.8466796875	0.4296875
13.245996	2.8564453125	0.4296875
13.247996	2.8515625	0.419921875
13.249996	2.8515625	0.4248046875
13.251996	2.8515625	0.439453125
13.253996	2.8515625	0.4345703125
13.256004	2.8564453125	0.4296875
13.258	2.8515625	0.419921875
13.260004	2.8564453125	0.41015625
13.262	2.8515625	0.4345703125
13.264004	2.8515625	0.4296875
13.266	2.8515625	0.4248046875
13.268004	2.8564453125	0.419921875
13.27	2.8564453125	0.4296875
13.272004	2.8564453125	0.4296875
13.274	2.8564453125	0.4150390625
13.276004	0.0	0.419921875
13.278	0.0	0.4296875
13.280004	0.0	0.419921875
13.282	0.0	0.419921875
13.284004	0.0	0.4296875
13.285996	0.0	0.4296875
13.287996	0.0	0.4248046875
13.289996	0.0	0.4248046875
13.291996	0.0	0.419921875
13.293996	0.0	0.419921875
13.295996	0.0	0.400390625
13.298004	0.0	0.4248046875
13.3	0.0	0.41015625
13.302004	0.0	0.4296875
13.304	0.0	0.419921875
13.306004	0.0	0.419921875
13.308	0.0	0.4150390625
13.310004	0.0	0.419921875
13.312	0.0	0.4248046875
13.314004	0.0	0.4150390625
13.316	0.0	0.419921875
13.318004	0.0	0.41015625
13.32	0.0	0.4248046875
13.322004	0.0	0.4150390625
13.324	0.0	0.4150390625
13.326004	0.0	0.4150390625
13.327996	0.0	0.4052734375
13.329996	0.0	0.4052734375
13.331996	0.0	0.4150390625
13.333996	0.0	0.4150390625
13.335996	0.0	0.41015625
13.337996	0.0	0.41015625
13.339996	0.0	0.3857421875
13.342004	0.0	0.4150390625
13.344	0.0	0.4052734375
13.346004	0.0	0.4052734375
13.348	0.0	0.41015625
13.350004	0.0	0.3955078125
13.352	0.0	0.400390625
13.354004	0.0	0.41015625
13.356	0.0	0.4052734375
13.358004	0.0	0.400390625
13.36	0.0	0.4052734375
13.362004	0.0	0.400390625
13.364	0.0	0.4052734375
13.366004	0.0	0.4052734375
13.368	0.0	0.4052734375
13.370004	0.0	0.400390625
13.371996	0.0	0.390625
13.373996	0.0	0.3759765625
13.375996	0.0	0.4052734375
13.377996	0.0	0.3955078125
13.379996	0.0	0.400390625
13.381996	0.0	0.3955078125
13.384004	0.0	0.3955078125
13.386	0.0	0.390625
13.388004	0.0	0.400390625
13.39	0.0	0.41015625
13.392004	0.0	0.41015625
13.394	0.0	0.400390625
13.396004	0.0	0.390625
13.398	0.0	0.4052734375
13.400004	0.0	0.41015625
13.402	0.0	0.4052734375
13.404004	0.0	0.400390625
13.406	0.0	0.400390625
13.408004	0.068359375	0.400390625
13.41	0.3369140625	0.390625
13.412004	0.595703125	0.3955078125
13.413996	0.8447265625	0.400390625
13.415996	1.1083984375	0.3955078125
13.417996	1.3623046875	0.380859375
13.419996	1.6162109375	0.390625
13.421996	1.85546875	0.390625
13.423996	2.0849609375	0.400390625
13.426004	2.2705078125	0.390625
13.428	2.431640625	0.390625
13.430004	2.5439453125	0.390625
13.432	2.63671875	0.3955078125
13.434004	2.705078125	0.390625
13.436	2.7490234375	0.390625
13.438004	2.783203125	0.3759765625
13.44	2.802734375	0.3857421875
13.442004	2.8173828125	0.390625
13.444	2.83203125	0.400390625
13.446004	2.8369140625	0.4052734375
13.448	2.8466796875	0.3955078125
13.450004	2.8466796875	0.390625
13.452	2.8515625	0.390625
13.454004	2.8466796875	0.3857421875
13.455996	2.8564453125	0.3857421875
13.457996	2.8515625	0.3955078125
13.459996	2.8564453125	0.3955078125
13.461996	2.8564453125	0.390625
13.463996	2.8564453125	0.390625
13.465996	2.8515625	0.390625
13.467996	2.8515625	0.390625
13.470004	2.8564453125	0.390625
13.472	2.8564453125	0.400390625
13.474004	2.8564453125	0.390625
13.476	2.8564453125	0.4052734375
13.478004	2.861328125	0.3955078125
13.48	2.8515625	0.390625
13.482004	2.8564453125	0.390625
13.484	2.8564453125	0.390625
13.486004	2.8564453125	0.3857421875
13.488	2.8564453125	0.4052734375
13.490004	2.8564453125	0.3955078125
13.492	2.8515625	0.400390625
13.494004	2.8515625	0.380859375
13.496	2.8466796875	0.3857421875
13.498004	2.8564453125	0.390625
13.499996	2.861328125	0.3955078125
13.501996	2.8515625	0.390625
13.503996	2.8564453125	0.390625
13.505996	2.8564453125	0.3857421875
13.507996	2.8515625	0.3955078125
13.509996	2.8515625	0.400390625
13.512004	2.8515625	0.400390625
13.514	2.8515625	0.400390625
13.516004	2.8515625	0.3759765625
13.518	2.8466796875	0.390625
13.520004	2.8564453125	0.3857421875
13.522	2.8564453125	0.3857421875
13.524004	2.8515625	0.3955078125
13.526	2.8466796875	0.3955078125
13.528004	2.8564453125	0.3857421875
13.53	2.8515625	0.390625
13.532004	2.8564453125	0.3857421875
13.534	2.8564453125	0.400390625
13.536004	2.8564453125	0.390625
13.538	2.8515625	0.400390625
13.540004	2.8564453125	0.400390625
13.541996	2.8564453125	0.3955078125
13.543996	2.861328125	0.400390625
13.545996	2.8564453125	0.41015625
13.547996	2.8564453125	0.390625
13.549996	2.8466796875	0.390625
13.551996	2.8564453125	0.390625
13.554004	2.861328125	0.400390625
13.556	2.8466796875	0.390625
13.558004	2.8564453125	0.3955078125
13.56	2.8515625	0.3955078125
13.562004	2.8564453125	0.3955078125
13.564	2.8515625	0.390625
13.566004	2.861328125	0.380859375
13.568	2.8564453125	0.3857421875
13.570004	2.8564453125	0.3857421875
13.572	2.8515625	0.400390625
13.574004	2.8564453125	0.3857421875
13.576	2.8564453125	0.3857421875
13.578004	2.8515625	0.390625
13.58	2.8564453125	0.400390625
13.582004	2.8564453125	0.3857421875
13.583996	2.861328125	0.3955078125
13.585996	2.8515625	0.3857421875
13.587996	2.8564453125	0.3955078125
13.589996	2.8515625	0.3857421875
13.591996	2.8564453125	0.400390625
13.593996	2.8466796875	0.3857421875
13.595996	2.8564453125	0.3955078125
13.598004	2.8515625	0.390625
13.6	2.861328125	0.390625
13.602004	2.861328125	0.390625
13.604	2.8515625	0.390625
13.606004	2.8515625	0.400390625
13.608	2.8564453125	0.400390625
13.610004	2.8564453125	0.3955078125
13.612	2.8466796875	0.390625
13.614004	2.8466796875	0.390625
13.616	2.8515625	0.3857421875
13.618004	2.8564453125	0.3857421875
13.62	2.8466796875	0.3955078125
13.622004	2.8515625	0.3955078125
13.624	2.8515625	0.390625
13.626004	2.8564453125	0.390625
13.627996	2.861328125	0.3955078125
13.629996	2.8515625	0.3955078125
13.631996	2.8564453125	0.3955078125
13.633996	2.8515625	0.390625
13.635996	2.861328125	0.400390625
13.637996	2.8564453125	0.400390625
13.640004	2.8564453125	0.400390625
13.642	2.861328125	0.390625
13.644004	2.8564453125	0.3857421875
13.646	2.8564453125	0.390625
13.648004	2.861328125	0.3955078125
13.65	2.8515625	0.3955078125
13.652004	2.8564453125	0.400390625
13.654	2.861328125	0.3955078125
13.656004	2.8515625	0.3857421875
13.658	2.8515625	0.400390625
13.660004	2.8466796875	0.3955078125
13.662	2.8564453125	0.390625
13.664004	2.861328125	0.3857421875
13.666	2.8564453125	0.400390625
13.668004	2.861328125	0.4052734375
13.669996	2.8466796875	0.41015625
13.671996	2.8466796875	0.400390625
13.673996	2.8564453125	0.4052734375
13.675996	2.8564453125	0.4150390625
13.677996	2.8515625	0.400390625
13.679996	2.8466796875	0.3955078125
13.682004	2.8564453125	0.400390625
13.684	2.861328125	0.3955078125
13.686004	2.8515625	0.3955078125
13.688	2.861328125	0.3955078125
13.690004	2.8515625	0.4052734375
13.692	2.8515625	0.3955078125
13.694004	2.8564453125	0.3955078125
13.696	2.8515625	0.41015625
13.698004	2.8515625	0.41015625
13.7	2.8515625	0.3955078125
13.702004	2.8466796875	0.41015625
13.704	2.8564453125	0.4052734375
13.706004	2.8564453125	0.400390625
13.708	2.8466796875	0.3955078125
13.710004	2.8564453125	0.4052734375
13.711996	2.8564453125	0.4052734375
13.713996	2.8515625	0.400390625
13.715996	2.8466796875	0.41015625
13.717996	2.861328125	0.4052734375
13.719996	2.8515625	0.3857421875
13.721996	2.8564453125	0.4052734375
13.723996	2.8515625	0.3955078125
13.726004	2.861328125	0.41015625
13.728	2.861328125	0.400390625
13.730004	2.8466796875	0.3955078125
13.732	0.0	0.390625
13.734004	0.0	0.4052734375
13.736	0.0	0.4052734375
13.738004	0.0	0.400390625
13.74	0.0	0.41015625
13.742004	0.0	0.4052734375
13.744	0.0	0.41015625
13.746004	0.0	0.41015625
13.748	0.0	0.400390625
13.750004	0.0	0.4150390625
13.752	0.0	0.4052734375
13.754004	0.0	0.41015625
13.755996	0.0	0.400390625
13.757996	0.0	0.41015625
13.759996	0.0	0.41015625
13.761996	0.0	0.4150390625
13.763996	0.0	0.4150390625
13.765996	0.0	0.419921875
13.768004	0.0	0.400390625
13.77	0.0	0.400390625
13.772004	0.0	0.400390625
13.774	0.0	0.419921875
13.776004	0.0	0.4052734375
13.778	0.0	0.41015625
13.780004	0.0	0.4052734375
13.782	0.0	0.4150390625
13.784004	0.0	0.41015625
13.786	0.0	0.4052734375
13.788004	0.0	0.4150390625
13.79	0.0	0.4052734375
13.792004	0.0	0.419921875
13.794	0.0	0.4248046875
13.796004	0.0	0.41015625
13.797996	0.0	0.3857421875
13.799996	0.0	0.41015625
13.801996	0.0	0.4150390625
13.803996	0.0	0.41015625
13.805996	0.0	0.419921875
13.807996	0.0	0.419921875
13.810004	0.0	0.419921875
13.812	0.0	0.4150390625
13.814004	0.0	0.419921875
13.816	0.0	0.41015625
13.818004	0.0	0.3857421875
13.82	0.0	0.41015625
13.822004	0.0	0.41015625
13.824	0.0	0.4150390625
13.826004	0.0	0.4150390625
13.828	0.0	0.41015625
13.830004	0.0	0.419921875
13.832	0.0	0.4248046875
13.834004	0.0	0.4296875
13.836	0.0	0.4150390625
13.838004	0.0	0.419921875
13.839996	0.0	0.4150390625
13.841996	0.0	0.4052734375
13.843996	0.0	0.41015625
13.845996	0.0	0.419921875
13.847996	0.0	0.4248046875
13.849996	0.0	0.419921875
13.851996	0.0	0.4248046875
13.854004	0.0	0.4150390625
13.856	0.0	0.419921875
13.858004	0.0	0.419921875
13.86	0.244140625	0.4296875
13.862004	0.517578125	0.4052734375
13.864	0.76171875	0.4248046875
13.866004	1.025390625	0.4345703125
13.868	1.2841796875	0.4248046875
13.870004	1.533203125	0.4248046875
13.872	1.787109375	0.4150390625
13.874004	2.021484375	0.4150390625
13.876	2.2216796875	0.4296875
13.878004	2.3828125	0.4296875
13.88	2.509765625	0.419921875
13.882004	2.607421875	0.4296875
13.883996	2.6806640625	0.4248046875
13.885996	2.7392578125	0.4052734375
13.887996	2.7685546875	0.4296875
13.889996	2.7978515625	0.4248046875
13.891996	2.8076171875	0.4248046875
13.893996	2.83203125	0.439453125
13.896004	2.8271484375	0.4150390625
13.898	2.841796875	0.4296875
13.900004	2.8369140625	0.4345703125
13.902	2.8515625	0.4248046875
13.904004	2.8515625	0.4345703125
13.906	2.8466796875	0.439453125
13.908004	2.8515625	0.4248046875
13.91	2.8466796875	0.439453125
13.912004	2.8564453125	0.4345703125
13.914	2.8564453125	0.4248046875
13.916004	2.8515625	0.4345703125
13.918	2.8564453125	0.4345703125
13.920004	2.8515625	0.439453125
13.922	2.861328125	0.439453125
13.924004	2.8515625	0.4345703125
13.925996	2.8564453125	0.4296875
13.927996	2.8564453125	0.4443359375
13.929996	2.8564453125	0.4248046875
13.931996	2.8515625	0.4248046875
13.933996	2.8515625	0.4443359375
13.935996	2.8564453125	0.4296875
13.938004	2.8515625	0.4443359375
13.94	2.8564453125	0.4443359375
13.942004	2.861328125	0.4345703125
13.944	2.8564453125	0.4345703125
13.946004	2.8515625	0.4443359375
13.948	2.8515625	0.4345703125
13.950004	2.8515625	0.4443359375
13.952	2.8515625	0.44921875
13.954004	2.8515625	0.458984375
13.956	2.8466796875	0.4345703125
13.958004	2.8564453125	0.44921875
13.96	2.8466796875	0.44921875
13.962004	2.8515625	0.439453125
13.964	2.8466796875	0.44921875
13.966004	2.8515625	0.4443359375
13.967996	2.8564453125	0.439453125
13.969996	2.861328125	0.439453125
13.971996	2.8564453125	0.44921875
13.973996	2.8466796875	0.439453125
13.975996	2.8564453125	0.4541015625
13.977996	2.8564453125	0.4541015625
13.979996	2.8564453125	0.4443359375
13.982004	2.8564453125	0.44921875
13.984	2.8564453125	0.44921875
13.986004	2.8515625	0.4443359375
13.988	2.8515625	0.4443359375
13.990004	2.8515625	0.4541015625
13.992	2.8466796875	0.44921875
13.994004	2.8466796875	0.44921875
13.996	2.8564453125	0.439453125
13.998004	2.8466796875	0.439453125
14.0	2.8564453125	0.44921875
14.002004	2.8515625	0.44921875
14.004	2.8515625	0.458984375
14.006004	2.8466796875	0.44921875
14.008	2.8564453125	0.4443359375
14.010004	2.8515625	0.44921875
14.011996	2.8564453125	0.4541015625
14.013996	2.8466796875	0.4541015625
14.015996	2.8515625	0.44921875
14.017996	2.8515625	0.458984375
14.019996	2.8515625	0.4541015625
14.021996	2.8564453125	0.44921875
14.024004	2.8564453125	0.4443359375
14.026	2.8564453125	0.4443359375
14.028004	2.8466796875	0.44921875
14.03	2.8564453125	0.4443359375
14.032004	2.8466796875	0.44921875
14.034	2.8564453125	0.4541015625
14.036004	2.861328125	0.4541015625
14.038	2.8515625	0.4541015625
14.040004	2.8515625	0.4541015625
14.042	2.8564453125	0.4541015625
14.044004	2.8564453125	0.44921875
14.046	2.8564453125	0.4541015625
14.048004	2.861328125	0.44921875
14.05	2.8466796875	0.458984375
14.052004	2.861328125	0.44921875
14.053996	2.8515625	0.4541015625
14.055996	2.8564453125	0.4541015625
14.057996	2.8466796875	0.4541015625
14.059996	2.8466796875	0.4638671875
14.061996	2.8564453125	0.458984375
14.063996	2.8466796875	0.4638671875
14.066004	2.8564453125	0.44921875
14.068	2.8564453125	0.4541015625
14.070004	2.861328125	0.458984375
14.072	2.8515625	0.4638671875
14.074004	2.8564453125	0.458984375
14.076	2.8515625	0.458984375
14.078004	2.861328125	0.4638671875
14.08	2.8564453125	0.4638671875
14.082004	2.8564453125	0.458984375
14.084	2.8564453125	0.4638671875
14.086004	2.861328125	0.458984375
14.088	2.8515625	0.4638671875
14.090004	2.8466796875	0.4638671875
14.092	2.8564453125	0.4638671875
14.094004	2.8564453125	0.4638671875
14.095996	2.8564453125	0.4638671875
14.097996	2.8466796875	0.4638671875
14.099996	2.8466796875	0.4638671875
14.101996	2.8564453125	0.4638671875
14.103996	2.8466796875	0.4541015625
14.105996	2.8466796875	0.4638671875
14.107996	2.8564453125	0.44921875
14.110004	2.8564453125	0.4638671875
14.112	2.8564453125	0.4638671875
14.114004	2.8564453125	0.458984375
14.116	2.8515625	0.4736328125
14.118004	2.8564453125	0.458984375
14.12	2.8564453125	0.4638671875
14.122004	2.861328125	0.4736328125
14.124	2.8564453125	0.478515625
14.126004	2.8564453125	0.4638671875
14.128	2.8515625	0.478515625
14.130004	2.8564453125	0.458984375
14.132	2.8564453125	0.46875
14.134004	2.8515625	0.46875
14.136	2.8564453125	0.458984375
14.138004	2.8564453125	0.46875
14.139996	2.8466796875	0.46875
14.141996	2.861328125	0.46875
14.143996	2.8515625	0.46875
14.145996	2.8564453125	0.46875
14.147996	2.8515625	0.4638671875
14.149996	2.861328125	0.46875
14.152004	2.8564453125	0.458984375
14.154	2.8564453125	0.46875
14.156004	2.8564453125	0.46875
14.158	2.8466796875	0.46875
14.160004	2.8564453125	0.46875
14.162	2.8564453125	0.46875
14.164004	2.8564453125	0.46875
14.166	2.8564453125	0.4638671875
14.168004	2.8515625	0.478515625
14.17	2.8564453125	0.4638671875
14.172004	2.8466796875	0.4541015625
14.174	2.8515625	0.4296875
14.176004	2.861328125	0.4638671875
14.178	2.8564453125	0.46875
14.180004	2.8564453125	0.4736328125
14.181996	2.861328125	0.4736328125
14.183996	2.8515625	0.4541015625
14.185996	2.8515625	0.458984375
14.187996	2.861328125	0.478515625
14.189996	2.8515625	0.4638671875
14.191996	2.8564453125	0.46875
14.194004	0.0	0.4345703125
14.196	0.0	0.439453125
14.198004	0.0	0.4736328125
14.2	0.0	0.4736328125
14.202004	0.0	0.4638671875
14.204	0.0	0.46875
14.206004	0.0	0.4638671875
14.208	0.0	0.46875
14.210004	0.0	0.4736328125
14.212	0.0	0.4736328125
14.214004	0.0	0.46875
14.216	0.0	0.46875
14.218004	0.0	0.4638671875
14.22	0.0	0.4736328125
14.222004	0.0	0.4638671875
14.223996	0.0	0.46875
14.225996	0.0	0.4638671875
14.227996	0.0	0.46875
14.229996	0.0	0.4638671875
14.231996	0.0	0.478515625
14.233996	0.0	0.46875
14.235996	0.0	0.4638671875
14.238004	0.0	0.4443359375
14.24	0.0	0.458984375
14.242004	0.0	0.4736328125
14.244	0.0	0.4638671875
14.246004	0.0	0.46875
14.248	0.0	0.4638671875
14.250004	0.0	0.4541015625
14.252	0.0	0.4638671875
14.254004	0.0	0.46875
14.256	0.0	0.46875
14.258004	0.0	0.4833984375
14.26	0.0	0.4638671875
14.262004	0.0	0.4638671875
14.264	0.0	0.4736328125
14.266004	0.0	0.46875
14.267996	0.0	0.4736328125
14.269996	0.0	0.478515625
14.271996	0.0	0.4833984375
14.273996	0.0	0.4638671875
14.275996	0.0	0.46875
14.277996	0.0	0.4736328125
14.280004	0.0	0.46875
14.282	0.0	0.478515625
14.284004	0.0	0.4736328125
14.286	0.0	0.46875
14.288004	0.0	0.4736328125
14.29	0.0	0.478515625
14.292004	0.0	0.4736328125
14.294	0.21484375	0.478515625
14.296004	0.46875	0.46875
14.298	0.7373046875	0.4736328125
14.300004	0.986328125	0.46875
14.302	1.2451171875	0.478515625
14.304004	1.4990234375	0.46875
14.306	1.7578125	0.478515625
14.308004	1.982421875	0.4736328125
14.309996	2.1875	0.478515625
14.311996	2.36328125	0.478515625
14.313996	2.490234375	0.478515625
14.315996	2.587890625	0.478515625
14.317996	2.666015625	0.46875
14.319996	2.7294921875	0.4736328125
14.322004	2.763671875	0.478515625
14.324	2.7978515625	0.4736328125
14.326004	2.8076171875	0.478515625
14.328	2.8173828125	0.4736328125
14.330004	2.83203125	0.46875
14.332	2.841796875	0.478515625
14.334004	2.8369140625	0.4833984375
14.336	2.841796875	0.478515625
14.338004	2.8466796875	0.4736328125
14.34	2.8564453125	0.4833984375
14.342004	2.8564453125	0.4931640625
14.344	2.8515625	0.478515625
14.346004	2.841796875	0.478515625
14.348	2.8466796875	0.4833984375
14.350004	2.8466796875	0.4833984375
14.351996	2.8466796875	0.478515625
14.353996	2.8564453125	0.4833984375
14.355996	2.8466796875	0.4736328125
14.357996	2.8564453125	0.4833984375
14.359996	2.8515625	0.4833984375
14.361996	2.8515625	0.478515625
14.363996	2.8564453125	0.478515625
14.366004	2.8515625	0.478515625
14.368	2.8564453125	0.4833984375
14.370004	2.8515625	0.46875
14.372	2.8466796875	0.46875
14.374004	2.8515625	0.4833984375
14.376	2.8564453125	0.4833984375
14.378004	2.8564453125	0.48828125
14.38	2.8466796875	0.48828125
14.382004	2.861328125	0.478515625
14.384	2.8466796875	0.478515625
14.386004	2.8466796875	0.4833984375
14.388	2.8564453125	0.4833984375
14.390004	2.8515625	0.46875
14.392	2.8515625	0.4638671875
14.394004	2.8466796875	0.478515625
14.395996	2.8515625	0.4833984375
14.397996	2.8564453125	0.4833984375
14.399996	2.8515625	0.478515625
14.401996	2.8515625	0.478515625
14.403996	2.8466796875	0.478515625
14.405996	2.8466796875	0.4833984375
14.408004	2.8564453125	0.478515625
14.41	2.8515625	0.4736328125
14.412004	2.8564453125	0.4736328125
14.414	2.8564453125	0.458984375
14.416004	2.8515625	0.4736328125
14.418	2.8564453125	0.478515625
14.420004	2.8564453125	0.4833984375
14.422	2.8515625	0.478515625
14.424004	2.8515625	0.478515625
14.426	2.8564453125	0.478515625
14.428004	2.8564453125	0.4833984375
14.43	2.8515625	0.46875
14.432004	2.8466796875	0.478515625
14.434	2.8564453125	0.478515625
14.436004	2.8564453125	0.478515625
14.437996	2.8515625	0.4736328125
14.439996	2.8515625	0.478515625
14.441996	2.8515625	0.46875
14.443996	2.8564453125	0.46875
14.445996	2.8564453125	0.478515625
14.447996	2.8564453125	0.478515625
14.450004	2.8564453125	0.4736328125
14.452	2.8466796875	0.4736328125
14.454004	2.8466796875	0.4736328125
14.456	2.8564453125	0.439453125
14.458004	2.8466796875	0.4736328125
14.46	2.8466796875	0.46875
14.462004	2.8466796875	0.4736328125
14.464	2.8466796875	0.478515625
14.466004	2.8564453125	0.478515625
14.468	2.8564453125	0.46875
14.470004	2.8564453125	0.46875
14.472	2.8564453125	0.4736328125
14.474004	2.861328125	0.478515625
14.476	2.8564453125	0.478515625
14.478004	2.861328125	0.4833984375
14.479996	2.8515625	0.4736328125
14.481996	2.8466796875	0.478515625
14.483996	2.8515625	0.46875
14.485996	2.8466796875	0.4833984375
14.487996	2.8515625	0.4736328125
14.489996	2.8466796875	0.46875
14.491996	2.8466796875	0.46875
14.494004	2.8515625	0.4736328125
14.496	2.8515625	0.4736328125
14.498004	2.8466796875	0.4833984375
14.5	2.8515625	0.478515625
14.502004	2.8466796875	0.478515625
14.504	2.8466796875	0.478515625
14.506004	2.861328125	0.4736328125
14.508	2.8515625	0.4736328125
14.510004	2.8466796875	0.46875
14.512	2.8515625	0.46875
14.514004	2.8564453125	0.478515625
14.516	2.8466796875	0.4638671875
14.518004	2.8515625	0.46875
